eig
  	eigenvalue	percentage of variance	cumulative percentage of variance	
comp 1	10.7840069930595	16.850010926656	16.850010926656
comp 2	8.67193375422938	13.5498964909838	30.3999074176398
comp 3	3.96866509810275	6.20103921578572	36.6009466334255
comp 4	3.68169956071872	5.75265556362315	42.3536021970486
comp 5	3.3229211606944	5.19206431358513	47.5456665106338
comp 6	3.0552481451277	4.77382522676216	52.3194917373959
comp 7	2.75568998472083	4.30576560112641	56.6252573385223
comp 8	2.54491862808425	3.97643535638175	60.6016926949041
comp 9	2.09186810014868	3.2685439064824	63.8702366013865
comp 10	1.85682404214794	2.90128756585623	66.7715241672427
comp 11	1.69557528726154	2.64933638634623	69.420860553589
comp 12	1.58774589382306	2.48085295909859	71.9017135126876
comp 13	1.43445806786665	2.2413407310417	74.1430542437292
comp 14	1.07544081164975	1.68037626820278	75.823430511932
comp 15	1.05003043594103	1.6406725561579	77.4641030680899
comp 16	1.01065164332398	1.57914319269376	79.0432462607837
comp 17	1.00924908579571	1.57695169655584	80.6201979573395
comp 18	0.999700958710643	1.56203274798542	82.1822307053249
comp 19	0.98631278266959	1.54111372292128	83.7233444282462
comp 20	0.952677398343076	1.4885584349111	85.2119028631573
comp 21	0.907825342033261	1.41847709692701	86.6303799600843
comp 22	0.88696988039009	1.38589043810955	88.0162703981939
comp 23	0.866055019724608	1.35321096831974	89.3694813665136
comp 24	0.799581630290037	1.24934629732822	90.6188276638418
comp 25	0.732536032955124	1.14458755149241	91.7634152153342
comp 26	0.640855777823961	1.00133715284997	92.7647523681842
comp 27	0.606201561918299	0.947189940497367	93.7119423086816
comp 28	0.488374748163391	0.763085544005319	94.4750278526869
comp 29	0.475471285411178	0.742923883454986	95.2179517361419
comp 30	0.394901558687903	0.617033685449866	95.8349854215918
comp 31	0.38538423786037	0.602162871656844	96.4371482932486
comp 32	0.306062968200717	0.478223387813634	96.9153716810622
comp 33	0.225763417599436	0.352755339999129	97.2681270210614
comp 34	0.20193753787859	0.315527402935306	97.5836544239967
comp 35	0.192169199571034	0.300264374329749	97.8839187983264
comp 36	0.169333269860291	0.264583234156712	98.1485020324831
comp 37	0.147595896323789	0.230618588005926	98.379120620489
comp 38	0.144875537241794	0.226368026940308	98.6054886474294
comp 39	0.13333456719983	0.208335261249741	98.8138239086791
comp 40	0.11759381282958	0.183740332546224	98.9975642412253
comp 41	0.0962023158915732	0.150316118580587	99.1478803598059
comp 42	0.0790012260034845	0.123439415630448	99.2713197754364
comp 43	0.0715817314338448	0.111846455365385	99.3831662308017
comp 44	0.0620215390777364	0.0969086548089658	99.4800748856107
comp 45	0.0474399884503909	0.0741249819537378	99.5541998675644
comp 46	0.0455464952750419	0.0711663988672549	99.6253662664317
comp 47	0.0421021016947041	0.0657845338979769	99.6911508003297
comp 48	0.0373749499347633	0.0583983592730693	99.7495491596028
comp 49	0.0322274412500534	0.0503553769532097	99.799904536556
comp 50	0.0300156336812417	0.0468994276269414	99.8468039641829
comp 51	0.0244856131050936	0.0382587704767098	99.8850627346596
comp 52	0.0214608141573768	0.0335325221209021	99.9185952567805
comp 53	0.0141889053221302	0.022170164565829	99.9407654213463
comp 54	0.0111794154341449	0.0174678366158519	99.9582332579622
comp 55	0.0109995115850404	0.017186736851626	99.9754199948138
comp 56	0.00706466019444392	0.0110385315538189	99.9864585263676
comp 57	0.00636240078808705	0.00994125123138629	99.996399777599
comp 58	0.00147670183921324	0.00230734662377075	99.9987071242228
comp 59	0.000745791959711956	0.00116529993704996	99.9998724241598
comp 60	7.42662739088359e-05	0.000116041052982559	99.9999884652128
comp 61	7.38226379394984e-06	1.15347871780469e-05	100
comp 62	2.97736656643529e-26	4.65213526005526e-26	100
comp 63	8.38323794185603e-30	1.30988092841504e-29	100
comp 64	2.43874283787513e-30	3.81053568417999e-30	100

var
coord
   	Dim.1	Dim.2	Dim.3	Dim.4	Dim.5	
6518	-2.9322	1.127	-0.507	0.2277	-1.5149	
6519	-2.9329	1.1034	-0.7069	0.247	-1.8367	
6520	1.9345	-1.5282	-0.7266	-0.1843	1.1232	
6521	1.6257	-1.324	-0.1345	-0.15	0.764	
6522	-2.9831	1.0146	3.9318	-0.7289	3.0489	
6523	3.5498	-1.5767	0.4377	0.5265	-3.2678	
6524	0.2671	-0.6147	-0.1195	-0.1532	1.0043	
6525	-3.0946	1.2151	0.0453	0.1679	-1.4415	
6526	4.9324	-2.4886	-0.3672	0.4961	-3.1065	
6527	3.4275	-2.2222	-0.4606	0.0275	0.2461	
6528	-2.7988	0.8403	-1.4256	0.1733	-0.5198	
6529	3.1477	-2.0803	-0.6054	-0.0506	0.6778	
6530	-2.5741	0.7201	0.9955	-0.2897	1.7347	
6531	-2.8665	0.8945	-1.5995	0.1765	-1.4405	
6532	-3.0523	1.1489	0.7412	0.1758	-2.3272	
6533	-3.154	1.2544	-0.7121	0.3623	-2.7017	
6534	-2.8956	0.9306	-1.5795	0.2158	-1.6779	
6535	-3.0691	1.2159	2.8925	-0.2117	0.5691	
6536	3.1884	-2.1115	-0.5613	-0.1148	1.23	
6537	-3.0469	1.1191	-0.6997	0.1457	-1.0618	
6538	2.0206	-1.6096	0.7543	-0.2787	1.0658	
6539	-3.3067	1.3972	0.4363	0.2725	-2.7543	
6540	-2.9075	0.7765	-1.8274	-0.1395	2.1898	
6541	0.3596	-0.7059	-0.4533	-0.1438	0.8928	
6542	-2.6101	0.7491	-1.3102	-0.1075	1.9241	
6543	-2.7921	1.0654	-0.6382	0.2921	-2.4802	
6544	4.8358	-2.4511	-0.3982	0.3285	-1.0954	
6545	-3.185	1.2897	-0.6926	0.3134	-2.5028	
6546	1.9951	-1.6013	0.7626	-0.2764	1.1992	
6547	-3.0594	1.1924	-0.7577	0.336	-2.6163	
6548	3.4562	-2.2007	0.2656	-0.005	-0.5739	
6549	-2.9326	1.1127	-0.7111	0.295	-2.4657	
6550	1.8289	-1.463	-0.7345	-0.1479	0.9819	
6551	3.2809	-2.0852	0.6659	-0.0839	-0.0117	
6552	0.5972	-0.7191	-0.1208	-0.1856	1.3	
6553	-2.3675	0.7216	-0.7429	0.2058	-1.4282	
6554	3.2551	-2.0827	-0.4339	0.088	-0.4419	
6555	-2.6171	0.6517	-1.5064	-0.2207	2.9362	
6556	0.4232	-0.3198	4.9997	-0.5407	1.2869	
6557	-2.8874	1.0897	0.0382	0.1603	-1.9087	
6558	-2.6999	0.6825	-1.7541	-0.0557	1.6977	
6559	-2.8877	1.0841	0.0712	0.1059	-0.8798	
6560	1.2887	9.0174	0.269	0.0765	-2.565	
6561	1.9487	-1.5432	-0.6424	-0.0465	0.2736	
6562	3.8146	-2.496	-0.4483	-0.137	0.9212	
6563	-2.324	0.4695	-1.4212	-0.1184	1.7114	
6564	1.7868	-1.4125	0.0231	-0.0564	0.1686	
6565	-2.6221	0.9035	-0.7015	0.1274	-0.9232	
6566	0.3939	-0.4787	0.6403	0.0692	-1.4768	
6567	3.2197	-2.061	-0.5229	0.099	-0.3728	
6568	-3.0664	1.115	0.4495	-0.0863	0.5819	
6569	-2.4262	0.5568	-1.421	-0.154	1.7669	
6570	4.3882	15.6972	-0.6302	-7.3207	-1.5387	
6571	3.3632	-2.1034	2.3231	-0.2766	-0.1429	
6572	2.3308	-1.8177	-0.5077	-0.1658	1.434	
6573	1.822	-1.4434	-0.7124	-0.0081	0.2743	
6574	1.9382	-1.5459	-0.7526	-0.1131	1.0935	
6575	-2.8987	0.9157	0.5491	-0.1472	1.4663	
6576	1.6136	-1.1812	4.0356	-0.5512	1.3253	
6577	-3.1579	1.2345	0.6266	0.0264	-0.5089	
6578	3.4054	-2.1923	-0.524	0.1197	-0.8055	
6579	-2.8044	0.8384	-0.3201	-0.0812	0.816	
6580	-3.0403	0.9488	-0.6232	-0.1571	1.9561	
6581	3.3705	-2.2241	-0.6185	-0.0948	1.2433	
6582	3.4078	-2.1363	2.4026	-0.3589	1.0622	
6583	-3.2528	1.2536	0.3818	0.0833	-0.8855	
6584	-3.3525	1.2855	2.0672	-0.0564	-1.4632	
6585	-2.85	0.9251	-0.2009	-0.1257	0.7038	
6586	3.0873	-2.0469	-0.521	-0.0207	0.9408	
6587	3.1596	-1.9152	4.561	-0.5951	1.6232	
6588	2.21	-1.4849	-1.006	0.0204	0.7317	
6589	-3.2823	1.5213	6.5385	-0.4549	-0.9418	
6590	-2.7831	0.9515	-0.8669	0.0947	-0.7171	
6591	1.7208	-1.4513	-0.84	-0.1271	0.9276	
6592	14.2326	14.075	0.1337	0.4652	-5.6937	
6593	3.1594	-1.9602	3.6101	-0.3597	0.1516	
6594	-2.6815	1.0355	2.3215	-0.1844	-0.0769	
6595	-2.6018	0.7431	-1.4721	0.2139	-2.2382	
6596	-2.9229	0.9662	-1.3583	0.0955	0.0702	
6597	-2.9258	0.8682	-1.4521	0.1109	0.0195	
6598	-2.4261	0.7854	-0.073	0.1749	-1.434	
6599	-2.6987	0.7232	-1.4837	-0.065	0.9327	
6600	-2.7684	0.7907	-0.4199	-0.137	1.2355	
6601	-2.669	0.8409	1.1074	-0.2372	1.2463	
6602	-2.917	1.0684	-0.0116	0.0166	0.3092	
6603	3.2337	-2.0802	-0.5268	0.0037	0.2215	
6604	1.379	4.2301	-0.5386	0.2795	-0.7972	
6605	-3.1183	1.2605	2.1381	-0.1698	0.3332	
6606	-2.8796	0.8793	-1.478	0.1032	0.0039	
6607	-2.9155	1.0907	-0.6854	0.2156	-1.8056	
6608	-2.8756	1.116	0.7953	0.1632	-1.9475	
6609	2.0444	-1.6651	-0.6763	-0.2267	2.3255	
6610	-2.5895	0.8958	-0.682	0.1398	-0.9162	
6611	0.671	-0.7576	-1.2821	-0.0695	0.957	
6612	3.2333	-2.0496	0.1211	0.0372	-0.5631	
6613	3.5145	-2.2821	-0.514	-0.0935	0.8306	
6614	1.6993	-1.3611	2.9165	-0.3604	1.1816	
6615	-2.9068	0.8855	-1.4676	0.0822	0.3581	
6616	3.1501	-2.0366	0.7074	-0.0584	0.0465	
6617	-2.9208	1.3907	8.7076	-0.5878	-1.1366	
6618	-2.7861	0.9979	-0.7747	0.1412	-0.3202	
6619	-3.3309	1.537	6.9479	-0.4584	-1.6296	
6620	-2.9942	0.9591	3.3093	-0.597	3.3577	
6621	-3.4179	1.5537	10.4914	-1.0304	1.5003	
6622	0.7703	-0.8512	-0.8134	-0.1432	1.929	
6623	-2.8943	1.0358	4.5665	-0.6317	2.0915	
6624	4.8559	-2.4585	-0.2888	0.5065	-2.7763	
6625	-2.8307	1.1241	1.6891	0.0245	-1.7205	
6626	-3.26	1.2539	-0.2666	0.2449	-2.6312	
6627	3.1945	-2.0758	-0.1563	0.0571	-0.565	
6628	13.056	14.4599	-1.0248	-0.3965	-0.0191	
6629	-0.8208	0.0668	-1.328	0.1134	-0.1372	
6630	3.5851	-2.3246	-0.5226	-0.0813	0.812	
6631	1.9922	-1.3179	-1.1097	0.1639	-0.6178	
6632	1.8568	-1.4861	-0.0259	-0.33	2.4883	
6633	-3.2256	1.2312	-0.752	0.2026	-1.2818	
6634	2.0138	-1.5927	-0.6153	-0.2497	2.1951	
6635	-3.0203	1.1323	4.3715	-0.6687	2.0452	
6636	-2.7617	0.9044	-1.2745	0.2369	-1.0206	
6637	-2.8717	1.0739	0.5191	0.1553	-1.8183	
6638	3.1631	-2.1049	-0.5661	-0.1606	1.6468	
6639	3.554	-2.3327	-0.4968	0.0067	0.0202	
6640	1.9139	-1.3011	1.4465	-0.1529	0.5799	
6641	-2.7336	0.9825	0.7685	-0.0688	0.9517	
6642	-2.7356	0.7021	-1.463	-0.1233	1.9412	
6643	3.1914	-1.2006	1.2898	0.7594	-5.7161	
6644	1.7734	-1.4575	-0.7539	-0.2804	2.5318	
6645	3.1472	-1.9041	4.2176	-0.5048	0.9075	
6646	1.5242	-1.1952	2.8376	-0.475	1.9047	
6647	-2.6644	0.9479	-0.7501	0.2523	-1.8882	
6648	-2.6905	0.8997	-0.8368	0.1533	-1.0328	
6649	-2.6484	0.707	-1.4333	-0.1157	1.7232	
6650	1.8127	-1.4815	-0.6338	-0.0645	0.4924	
6651	-2.5112	0.5124	-1.4318	-0.2213	3.08	
6652	-2.9923	0.9919	3.2782	-0.6783	3.4696	
6653	-3.0772	1.1992	-0.7951	0.3283	-2.4395	
6654	-2.5325	0.6819	-1.3775	-0.1365	2.2906	
6655	3.3076	-2.1064	-0.4438	0.1399	-0.902	
6656	-3.0905	1.0821	-1.4817	0.3059	-1.8921	
6657	-3.0693	1.211	-0.6795	0.3516	-2.625	
6658	0.3085	-0.6653	-0.7693	-0.115	0.7589	
6659	-3.086	1.2747	2.2556	0.0154	-2.5731	
6660	1.6072	-1.391	-0.4009	-0.2144	2.2891	
6661	0.1224	-0.5677	-0.877	-0.2425	2.2664	
6662	7.8236	5.8557	0.951	0.4477	-4.4369	
6663	-3.0628	1.1871	2.3835	-0.1506	0.2628	
6664	-2.6359	0.8268	-0.707	-0.0211	0.4314	
6665	-2.9416	0.9168	-1.3776	0.042	0.4141	
6666	-2.6725	0.7821	-1.4231	-0.0344	1.1975	
6667	2.1728	-1.2615	0.4151	0.2463	-2.4073	
6668	1.8682	-1.4772	-0.702	-0.0785	0.3469	
6669	-3.2095	1.2645	-0.6978	0.3476	-2.667	
6670	3.6019	-1.5375	2.1213	0.3723	-3.1665	
6671	2.3084	-1.5372	-0.8859	0.0676	0.1424	
6672	3.4616	-2.2468	0.4924	-0.1693	0.7614	
6673	-3.3551	1.395	0.4296	0.1289	-1.1899	
6674	3.4268	-2.2307	-0.5217	-0.1546	1.3586	
6675	-2.5694	0.8084	-0.8379	0.086	0.1755	
6676	1.4495	-1.2644	-0.2225	-0.1708	1.197	
6677	-3.2248	1.3056	4.168	-0.2962	-1.2165	
6678	-2.7693	0.9494	-1.0519	0.2522	-2.4128	
6679	-2.6879	0.7465	-1.3885	-0.0344	1.4311	
6680	-3.1967	1.1616	-1.5353	0.3425	-2.491	
6681	-2.7957	0.9084	-0.1276	-0.0751	0.9651	
6682	1.5475	-1.3459	-0.8923	-0.1206	1.0764	
6683	-2.751	0.7804	-1.5419	-0.0177	0.7148	
6684	-2.7687	0.8516	-1.336	0.0155	0.3137	
6685	3.1229	-1.9898	1.3651	-0.2142	1.1124	
6686	-2.8997	1.0895	0.5568	0.0926	-1.271	
6687	-2.909	0.9094	1.0656	-0.2814	2.4418	
6688	3.556	-2.4173	-0.5718	-0.2229	1.97	
6689	-2.5832	0.7753	-1.2436	0.0286	0.4938	
6690	0.7441	-0.829	-1.3086	-0.0063	0.4923	
6691	-3.0133	1.166	-0.7068	0.3614	-2.6834	
6692	2.2468	-1.5597	-0.9491	-0.0196	1.567	
6693	3.3844	-2.185	-0.4996	8e-04	0.2342	
6694	3.3998	-2.1771	-0.5044	0.0442	-0.3597	
6695	3.2406	-2.1208	-0.66	-0.065	0.7936	
6696	2.3247	-1.6011	-1.1244	-0.1473	1.8619	
6697	-2.6611	0.6869	-1.5291	-0.1098	1.8853	
6698	-2.7714	0.7838	-1.4645	-0.0464	1.6265	
6699	3.351	-2.0576	5.4561	-0.6542	1.4688	
6700	3.495	-2.095	5.6071	-0.4925	-0.1016	
6701	-3.1524	1.1629	-1.3827	0.3474	-2.4019	
6702	-3.0664	0.9139	-0.6405	-0.2149	2.2083	
6703	-2.7797	1.0375	-0.7075	0.3025	-1.9579	
6704	0.7758	-0.9054	-1.1771	-0.2093	3.0658	
6705	-2.3489	0.7074	-0.8178	0.1045	-0.3564	
6706	1.8857	-1.5803	-0.6337	-0.1922	2.009	
6707	-2.8813	0.8605	-1.4928	0.0567	0.7433	
6708	-2.7145	0.9549	-0.7002	0.0809	0.0638	
6709	-2.7034	0.9685	-0.8323	0.293	-2.2334	
6710	0.1688	-0.5148	1.1182	-0.2299	0.6038	
6711	-3.0264	1.1986	0.5167	0.1784	-1.9478	
6712	0.2128	-0.6258	-0.756	-0.2464	2.3421	
6713	-2.9401	1.1461	0.0679	0.0633	-0.1511	
6714	-2.8366	1.0941	0.731	0.0361	-0.5084	
6715	2.249	-1.4556	-0.9504	0.0617	-0.1834	
6716	-2.9059	0.9753	-1.4088	0.2369	-2.0021	
6717	2.109	-1.64	-0.6159	-0.0958	0.7997	
6718	-3.075	1.2415	1.3192	-0.0276	-0.4769	
6719	-2.8699	1.061	-0.7	0.1746	-1.4384	
6720	-2.7491	0.9899	-0.7582	0.2129	-1.2684	
6721	1.8814	-1.4809	-0.6264	-0.0751	0.7686	
6722	3.7271	-2.4231	-0.4638	-0.0748	0.1484	
6723	1.9624	-1.5537	-0.735	-0.131	0.8119	
6724	-2.7747	1.0409	0.0394	0.1819	-1.5495	
6725	3.3552	-2.152	0.6724	-0.1848	0.846	
6726	3.3884	-2.1697	0.6771	-0.0502	-0.4864	
6727	-3.2138	1.2469	6.9183	-0.8366	2.4496	
6728	3.5656	-2.3832	-0.4567	-0.0751	0.7297	
6729	-2.8431	0.8313	0.8749	-0.2866	2.0811	
6730	1.9127	-1.1584	-0.4223	0.2935	-2.4402	
6731	-2.8891	0.8335	-1.4819	0.1037	0.1668	
6732	-3.1155	1.1839	3.3076	-0.3239	0.3413	
6733	0.6467	-0.628	3.582	-0.6485	2.6118	
6734	-3.1193	1.2354	-0.7824	0.3411	-2.4417	
6735	1.7072	-1.3254	1.7007	-0.3318	1.2254	
6736	3.309	-2.0398	2.4127	-0.2967	0.0174	
6737	3.1248	-2.0091	-0.6064	-0.044	0.3995	
6738	3.2709	-2.0579	0.7268	-0.0332	-0.5092	
6739	1.6927	-1.3651	0.5739	-0.1835	0.8903	
6740	-3.0077	1.2788	4.0761	-0.3335	0.192	
6741	-3.0352	1.0454	1.0213	-0.1424	0.6305	
6742	3.2986	-2.0901	-0.461	0.0789	-0.3828	
6743	-3.3208	1.3666	3.3201	-0.1427	-1.6597	
6744	-2.6193	0.7044	-0.2502	-0.1964	1.7499	
6745	-3.0997	1.155	-0.6348	0.3478	-3.1266	
6746	-2.6735	0.8452	-1.4729	0.1531	-0.9868	
6747	11.8536	13.4656	0.1144	-0.4597	0.4049	
6748	-2.836	1.0107	-1.392	0.3361	-3.0017	
6749	-3.0262	1.1955	0.652	0.0515	-0.6641	
6750	-2.8457	0.8258	0.9737	-0.3924	3.0854	
6751	3.1867	-1.9808	2.0435	-0.118	-0.487	
6752	-2.8004	0.9376	-1.3142	0.0866	-0.1261	
6753	-2.786	0.9414	-0.6897	8e-04	0.7584	
6754	-2.8728	1.0976	-0.1793	0.2507	-2.0607	
6755	-2.6858	0.7384	-0.7423	-0.157	1.7715	
6756	-3.025	1.1517	-0.4141	0.2338	-1.8268	
6757	3.6976	-1.6072	3.6126	0.2378	-2.6311	
6758	3.3866	-2.1551	-0.4569	0.0914	-0.6159	
6759	1.9119	-1.543	-0.7211	-0.1635	1.7986	
6760	-2.3428	0.4641	-0.1258	-0.3712	3.2827	
6761	0.6653	-0.8517	-1.2855	-0.2153	2.5561	
6762	4.867	-2.4295	0.9047	0.2825	-1.7137	
6763	-2.8599	0.9086	2.1472	-0.3891	1.9396	
6764	-2.8814	1.0894	1.1971	-0.0454	-3e-04	
6765	-2.5882	0.7635	-1.3219	-0.0346	0.907	
6766	3.4772	-2.2341	-0.4875	0.0298	-0.501	
6767	3.1448	-1.8926	4.2589	-0.3539	0.1041	
6768	3.4094	-2.2392	-0.4339	0.0531	-0.4778	
6769	-2.9478	1.1031	-0.7155	0.249	-1.977	
6770	3.5728	-2.3622	-0.484	0.0055	-0.3233	
6771	-3.0215	1.0433	-1.5716	0.2735	-2.422	
6772	0.5212	-0.5097	-0.4261	0.0613	-0.0915	
6773	-3.5493	1.705	8.8923	-0.6391	0.2478	
6774	2.3493	-1.9295	-0.6269	-0.3015	2.3251	
6775	-2.8392	0.811	-0.3301	-0.1393	1.0792	
6776	1.2145	-0.7242	9.5836	-0.9932	1.1799	
6777	-2.4824	0.8095	-0.772	0.1162	-0.8895	
6778	-2.9757	1.1129	-0.0368	0.0418	-0.308	
6779	1.9909	-1.2764	-1.0481	0.2841	-2.0203	
6780	3.284	-2.1256	-0.5015	-0.089	1.1978	
6781	1.9102	-1.5166	0.5663	-0.2943	2.2628	
6782	-2.6886	0.8237	-1.2679	0.0464	0.5996	
6783	2.1801	-1.4828	0.4235	-0.165	1.2612	
6784	-2.7093	0.7332	-1.3908	-0.1299	2.493	
6785	4.5427	-2.1732	2.0636	0.3838	-3.4196	
6786	-3.1928	1.2992	0.7216	0.09	-1.2248	
6787	2.2971	-1.6207	-1.116	-0.0803	1.4245	
6788	11.8705	1.2562	-0.6216	0.1451	-2.3689	
6789	-2.7477	1.0315	-0.583	0.2316	-1.6581	
6790	-2.7952	0.7728	-1.3785	-0.1116	1.7648	
6791	-3.0066	1.1324	-0.239	0.2921	-3.0289	
6792	-3.0008	1.1494	0.5787	0.0012	-0.0046	
6793	-3.3588	1.3748	-0.6985	0.3648	-2.5637	
6794	-2.7163	0.7395	-1.4508	-0.18	2.5825	
6795	-3.2783	1.4298	0.4408	0.355	-3.2449	
6796	3.1052	-1.9283	3.0697	-0.2667	0.1382	
6797	0.029	0.0244	9.6213	-0.9719	1.4528	
6798	-3.0361	1.2278	-0.8127	0.3097	-2.5617	
6799	-3.1044	1.1183	-1.0646	0.2353	-2.1496	
6800	1.8756	-1.482	-0.6778	-0.1409	0.9933	
6801	-3.058	1.0973	-0.7092	0.0261	0.3066	
6802	1.795	-1.4841	-0.7076	-0.078	0.6758	
6803	3.3761	-2.1869	-0.5631	-0.001	-0.0163	
6804	-2.6903	0.897	-1.343	0.3614	-2.6469	
6805	5.7518	16.4543	2.5555	-1.0575	3.7932	
6806	4.2547	-1.9989	1.0125	0.611	-4.8057	
6807	-2.6018	0.7382	-1.3396	-0.0221	1.1304	
6808	-2.8276	0.8446	-1.3207	0.032	0.2642	
6809	3.2757	-2.1582	0.1457	-0.221	1.6076	
6810	3.3714	-2.1524	-0.4601	0.0344	-0.3536	
6811	3.228	-2.1315	-0.5708	0.0645	-0.3938	
6812	-3.1579	1.5329	5.9583	-0.3063	-2.1308	
6813	0.9279	-0.9871	-1.2785	0.0407	0.3838	
6814	0.7717	-0.8842	-1.1823	-0.2363	3.0044	
6815	1.5679	-1.3491	0.423	-0.3577	2.8455	
6816	3.6044	-2.3305	0.1478	-0.0776	-0.2075	
6817	2.9425	-1.9694	0.4877	-0.3196	2.3918	
6818	-3.2329	1.2975	1.5023	0.0821	-2.6531	
6819	3.7982	2.7672	-0.9843	0.2169	-2.1065	
6820	-3.2621	1.2513	0.8865	0.1539	-2.2576	
6821	1.8377	-1.472	-0.7402	-0.132	1.4487	
6822	3.1301	-1.2219	0.5927	0.7916	-5.8045	
6823	-3.1807	1.2922	0.5437	0.0789	-1.0395	
6824	-3.1426	1.2056	-0.0059	0.2256	-1.6656	
6825	-0.9954	0.2093	3.4059	-0.6475	2.7941	
6826	-2.7003	0.757	-0.2353	-0.1992	1.8462	
6827	-2.446	0.818	-0.0236	0.166	-1.891	
6828	3.1149	-1.8472	4.2646	-0.3509	-0.4027	
6829	1.9795	-1.5874	-0.7959	-0.1115	0.7913	
6830	3.1928	-2.0766	0.6002	-0.0937	0.2127	
6831	1.9361	-1.5158	-0.6563	-0.0918	0.7597	
6832	3.3564	-2.222	-0.5031	-0.0475	0.5445	
6833	-3.0384	1.1461	0.4688	-0.0393	0.3904	
6834	3.3302	-2.1671	-0.494	0.0234	0.1255	
6835	0.4315	-0.5211	-0.5324	0.1464	-1.5646	
6836	-2.9832	1.2591	2.1846	-0.1087	-0.9141	
6837	2.0983	-1.6827	-0.5519	-0.1013	0.7088	
6838	1.9574	-1.5847	0.5297	-0.2402	1.4137	
6839	-3.2165	1.3504	4.9677	-0.3425	0.3484	
6840	2.088	-1.4747	-0.2539	-0.1456	2.0925	
6841	1.6635	-1.3508	0.3937	-0.2192	1.2487	
6842	-3.1874	1.2228	-0.6673	0.2364	-1.5734	
6843	-2.671	1.0069	1.4542	0.1202	-1.7621	
6844	-3.1275	1.3737	2.7717	0.0436	-2.3511	
6845	-2.722	0.6796	-1.4939	-0.2417	3.1425	
6846	2.8457	-1.5139	10.133	-0.9768	0.6696	
6847	3.3857	-2.1887	-0.5366	0.0866	-0.7421	
6848	0.4763	-0.6989	-1.4885	-0.0343	1.7543	
6849	3.5012	-2.287	-0.5748	-0.0848	0.8841	
6850	-3.1849	1.1916	-1.3934	0.4183	-3.136	
6851	-2.8518	1.2078	6.3423	-0.5114	-0.3024	
6852	-3.4983	1.702	15.1877	-1.6675	3.2575	
6853	1.6934	-1.4282	-0.8395	-0.1584	1.0631	
6854	4.7323	-2.2914	2.0079	0.3588	-3.421	
6855	1.7693	-1.4395	-0.7583	-0.2369	2.3015	
6856	-2.6018	0.655	-1.5258	-0.1204	1.8636	
6857	-2.8075	1.028	0.5471	0.1073	-0.9487	
6858	-2.6982	0.9662	-0.779	0.3094	-2.2511	
6859	-2.5519	0.9303	3.9451	-0.4968	1.243	
6860	3.0825	-1.9796	0.6702	-0.1717	1.4327	
6861	3.2403	-2.0778	-0.483	0.0654	-0.4814	
6862	1.8471	-1.5234	0.7336	-0.2646	1.7798	
6863	0.5165	-0.7284	-1.3805	-0.0247	1.0677	
6864	-3.0423	1.1428	-0.6674	0.0758	-0.0596	
6865	0.5852	-0.635	-1.1456	0.3264	-2.5108	
6866	0.636	-0.8328	-1.497	-0.3003	4.0191	
6867	1.9243	-1.577	-0.8304	-0.2861	2.6655	
6868	-2.7904	1.0279	0.5206	-0.0362	0.1933	
6869	3.3096	-2.0909	-0.4015	0.1784	-1.4657	
6870	-3.1568	1.1909	-0.2535	0.2472	-2.7777	
6871	-2.4472	0.7682	0.5403	-0.1254	0.558	
6872	-2.9686	1.1291	-0.6771	0.2756	-2.0096	
6873	2.2868	-1.5457	-0.9791	-0.0359	0.9569	
6874	0.6705	-0.8668	-1.3397	-0.1959	2.5603	
6875	-3.2611	1.5156	8.1945	-0.6911	-0.1739	
6876	4.8028	-2.4103	-0.341	0.6256	-3.7012	
6877	-2.9	0.8835	-1.4694	0.1114	0.1932	
6878	-3.4504	1.5847	5.3169	-0.1279	-2.4665	
6879	2.2836	-1.6064	-1.0675	-0.0925	1.3908	
6880	-2.7322	1.0075	1.2967	-0.0986	0.0965	
6881	1.7175	-1.392	-0.6359	-0.0162	0.2672	
6882	3.536	-2.271	-0.4602	0.0533	-0.6226	
6883	-2.68	0.8657	-0.7288	-0.0578	0.9471	
6884	3.4588	-2.2402	-0.5816	-0.0859	0.5453	
6885	3.6183	-2.3399	-0.3138	-6e-04	0.0378	
6886	-2.9442	0.9606	3.2698	-0.7382	3.6914	
6887	2.2588	-1.7543	-0.5901	-0.1924	1.0454	
6888	1.8928	-1.553	-0.7318	-0.1557	1.0944	
6889	-2.6957	0.9983	-0.5809	0.1969	-1.2927	
6890	3.3681	-1.3823	1.5937	0.6862	-5.6693	
6891	-2.6914	0.9756	-0.6566	0.2633	-1.9904	
6892	0.7868	-0.8694	-1.1607	-0.0973	1.7293	
6893	0.7251	-0.8194	-0.0027	-0.3666	3.3817	
6894	-3.2146	1.3813	0.6925	0.2585	-2.6314	
6895	1.8072	-1.4366	-0.6677	-6e-04	0.3381	
6896	-2.9044	1.128	-0.8618	0.3327	-2.8349	
6897	-2.6588	0.9358	-0.199	0.1933	-1.8319	
6898	-3.1203	1.1294	-1.1813	0.2314	-2.1142	
6899	3.3088	-2.1858	-0.6191	-0.1383	1.5652	
6900	-2.704	0.6662	-1.4613	-0.2331	3.1515	
6901	1.851	-1.4593	-0.7038	-0.1203	0.9927	
6902	-2.781	1.0163	0.5384	-0.0369	0.1746	
6903	11.4897	29.2017	-3.3294	-14.1865	-0.149	
6904	-2.8149	0.8223	-1.4421	-0.0126	0.6567	
